day,mean_diff,median_diff
2025-01-26,0.013620139499595174,0.013915576494563764
2025-01-27,0.013019946217631695,0.013376880647132605
2025-01-28,0.013404430851470028,0.013549380915430342
2025-01-29,0.013617122176967644,0.01376223809179078
2025-01-30,0.0145265430039625,0.014673377493595874
2025-01-31,0.012657015360891144,0.012858589978289148
2025-02-01,0.013847282251665538,0.013992194089219145
2025-02-02,0.013171810864009537,0.013400534002881326
2025-02-03,0.012800320539021914,0.01270390648062003
2025-02-04,0.013643442027371666,0.013401745265115395
2025-02-05,0.013462720321516963,0.013873942154883023
2025-02-06,0.013873308093929948,0.014079212023748289
2025-02-07,0.014992513355150505,0.015406730248017864
2025-02-08,0.014415313539000607,0.014699875449879052
2025-02-09,0.01364407179795335,0.013863240504270236
2025-02-10,0.012209044533356028,0.012582733414515879
2025-02-11,0.012404598463513494,0.012504009924084958
2025-02-12,0.013572121702590811,0.013923926735416092
2025-02-13,0.0135553976318592,0.013727871329342944
2025-02-14,0.012925602430110983,0.013198533090092779
2025-02-15,0.014722099375171771,0.015042715430270803
2025-02-16,0.01717695309760492,0.01734799900400108
2025-02-17,0.013963381221184568,0.014102151468978974
2025-02-18,0.016057230591634664,0.016516581369611982
2025-02-19,0.013244662428401277,0.013482597855260181
2025-02-20,0.0130148997648587,0.013117677252650894
2025-02-21,0.013932374277940918,0.014085186284320317
2025-02-22,0.014168799917949393,0.014605322201500126
2025-02-23,0.014281500707583605,0.014426607307664874
2025-02-24,0.01271445563247875,0.013232911529896807
2025-02-25,0.016582684088651156,0.016772587983374443
2025-02-26,0.013979660761364254,0.014235604125066414
2025-02-27,0.017431854319154727,0.017880087064104933
2025-02-28,0.01319669075573926,0.013684693735492193
2025-03-01,0.012673596519489738,0.01280647940448354
2025-03-02,0.012546601347270592,0.0125652356581607
2025-03-03,0.012957968734693681,0.013435180284084636
2025-03-04,0.014550505164974581,0.014569336070075156
2025-03-05,0.01816681925478192,0.01857080344905504
2025-03-06,0.007658726620305645,0.007249639112701489
2025-03-07,0.030466797128133383,0.030609374776144893
2025-03-08,0.01648900676246612,0.01731498001343912
2025-03-09,0.014540655565138394,0.014890981977435214
2025-03-10,0.014841030032830549,0.01512655871762103
2025-03-11,0.018227666923557262,0.018428327773661435
2025-03-12,0.015964490520921304,0.016319528421838703
2025-03-13,0.01799471588457835,0.018280410027190053
2025-03-14,0.015668960333051762,0.016154051995940222
2025-03-15,0.009315186292659039,0.009547534721973117
2025-03-16,0.014280087244724404,0.0144525680123051
2025-03-17,0.017404328383107348,0.017706256225052952
2025-03-18,0.01545233321336048,0.016152603934654897
2025-03-19,0.015702900561226807,0.01601156408385096
2025-03-20,0.013037706692833329,0.013323560429745251
2025-03-21,0.014173052962817012,0.014715755212954429
2025-03-22,0.01400324688307153,0.014298083950235796
2025-03-23,0.013285526154427574,0.01315862596194406
2025-03-24,0.013232355914103877,0.013606529375321585
2025-03-25,0.013304963252083635,0.013748922788140883
2025-03-26,0.012572337012076717,0.01310317429545993
2025-03-27,0.011979276288207164,0.012289054616402062
2025-03-28,0.014038859791149605,0.01437227634100835
2025-03-29,0.012453180752161064,0.012471877937521025
2025-03-30,0.011297597976739349,0.011427128647439
2025-03-31,0.013115829676739521,0.013587530566698813
2025-04-01,0.015665179472240442,0.015862759195188314
2025-04-02,0.013567713727996367,0.013996623596125968
2025-04-03,0.012019740525792466,0.012256389006991997
2025-04-04,0.015135843306183228,0.015596073170621061
2025-04-05,0.014143160092713547,0.014633509793498867
2025-04-06,0.013154239662583223,0.013355818670220954
2025-04-07,0.01335382948555397,0.013952432934929648
2025-04-08,0.012189243446981024,0.012821411943304328
2025-04-09,0.017229464441224973,0.01794662174788586
2025-04-10,0.016880468696060635,0.017133129926385715
2025-04-11,0.013574333607945244,0.013982243260063587
2025-04-12,0.014541458610408231,0.01517009314595974
2025-04-13,0.013998202156000561,0.014478255788859196
2025-04-14,0.014191742076764546,0.01470910768126954
2025-04-15,0.01421165730540408,0.014888940319262245
2025-04-16,0.013823738865271773,0.014623791896776872
2025-04-17,0.01325165179365273,0.013664025235489374
2025-04-18,0.01374928197513392,0.014501548792762664
2025-04-19,0.013805163742171889,0.014318676121643392
2025-04-20,0.013451152197416771,0.014003264573030583
2025-04-21,0.013147874574953589,0.013512105373616023
2025-04-22,0.013024035084575836,0.0135647412716291
2025-04-23,0.014557203759264725,0.015131241328464995
2025-04-24,0.01538209158327275,0.016233215201334472
2025-04-25,0.014943584135828747,0.015471087902705127
2025-04-26,0.014571239512456424,0.015117005664973648
2025-04-27,0.013416209372635546,0.013509965507403798
2025-04-28,0.01375151978550937,0.01443300498062805
2025-04-29,0.01711230278125453,0.017204663734276204
2025-04-30,0.013117209540411512,0.013667721375651531
2025-05-01,0.015625207617422587,0.015877003622129182
2025-05-02,0.015179611712603291,0.015721883948923043
2025-05-03,0.016166371734259055,0.016647604667128446
2025-05-04,0.015338350984794191,0.015818929497516843
2025-05-05,0.014815250974443694,0.015371639318469743
2025-05-06,0.01638067886400707,0.01692670908558358
2025-05-07,0.018045568721960503,0.018729263048749223
2025-05-08,0.014955706639953048,0.015605852353159921
2025-05-09,0.014959308288995832,0.01574099718246047
2025-05-10,0.01569844256244024,0.016358738992684696
2025-05-11,0.014425900859748264,0.014811023937298717
2025-05-12,0.014483669474912642,0.015308108862389869
2025-05-13,0.01684713276265848,0.017243322617482404
2025-05-14,0.014312170025110538,0.014797233907534624
2025-05-15,0.01739913527873438,0.017735046190871184
2025-05-16,0.015261831683140104,0.01593247738180792
2025-05-17,0.014627203710694259,0.015344827402290706
2025-05-18,0.013723715440992823,0.014311972856556832
2025-05-19,0.013200956831222577,0.013950985797235749
2025-05-20,0.015554080948175786,0.01638519534035776
2025-05-21,0.01498666531881998,0.015592377717245087
2025-05-22,0.015378205671749079,0.01560885436242554
2025-05-23,0.014207213185579048,0.014612640525083487
2025-05-24,0.01566129318031484,0.015954954451592007
2025-05-25,0.016175542498117368,0.01613754165951997
2025-05-26,0.01699296445260634,0.01740379360760058
2025-05-27,0.014720154898728577,0.015027360782927435
2025-05-28,0.014193229671987329,0.014571709420714285
2025-05-29,0.01417691910990504,0.014444240574394973
2025-05-30,0.016170127101355458,0.01622251545565323
2025-05-31,0.01477775780244639,0.015105300119226062
2025-06-01,0.01376943279835352,0.01407617529962546
2025-06-02,0.013838994961178352,0.014472104613934667
2025-06-03,0.015135032096464718,0.015647798763506193
2025-06-04,0.015078566920232905,0.015667493296710022
2025-06-05,0.014743439046750018,0.015452832721292609
2025-06-06,0.014013614550395737,0.014641711219527176
2025-06-07,0.014742033905193574,0.015178703676602678
2025-06-08,0.013547206777366094,0.013861640444037038
2025-06-09,0.013425121533682027,0.013811692635174566
2025-06-10,0.013853048629834275,0.014287169624199514
2025-06-11,0.014175809560596164,0.014607663796016412
2025-06-12,0.015356221216829447,0.01594293825740878
2025-06-13,0.016993954901542763,0.01723643749621484
2025-06-14,0.01409028126935219,0.01430703676063283
2025-06-15,0.012834240400108055,0.013034799674855657
2025-06-16,0.014963125675758082,0.014783236845837378
2025-06-17,0.015110557992356721,0.015433753456716603
2025-06-18,0.013135340223711767,0.013548223052508135
2025-06-19,0.014432437404536147,0.014958951347801452
2025-06-20,0.014144319539696637,0.014102943361752107
2025-06-21,0.016823498207988008,0.016638494344421995
2025-06-22,0.01307059260347554,0.013190392834606435
2025-06-23,0.013138387749164426,0.013607903246610098
2025-06-24,0.012669996136025485,0.01331012273946297
2025-06-25,0.015360111497295215,0.015923308927377144
2025-06-26,0.0140231647923732,0.014378454716381217
2025-06-27,0.01464982233371126,0.015342251546344166
2025-06-28,0.01418868660994943,0.01464529997077868
2025-06-29,0.01391809972818403,0.0144526572960757
2025-06-30,0.013846945868970728,0.014481558728574928
2025-07-01,0.01622946542648762,0.0166843615836596
2025-07-02,0.01598691980487299,0.016485320574161744
2025-07-03,0.01401194522325011,0.014489130098462422
2025-07-04,0.013914160063538406,0.014554083824634523
2025-07-05,0.015586436504243295,0.016080648092916316
2025-07-06,0.01470877256651626,0.015192435311712993
2025-07-07,0.013811720856846454,0.014624541939699753
2025-07-08,0.013830218198152222,0.015199351126625071
2025-07-09,0.015716198121352498,0.01605400267881918
2025-07-10,0.013371151087630206,0.01411880469731619
2025-07-11,0.013465623447305397,0.014139585947174238
2025-07-12,0.015046079991657635,0.015642446333753224
2025-07-13,0.01350638645473956,0.013837858359100341
2025-07-14,0.013400897616977936,0.013657396279770362
2025-07-15,0.014813103360681312,0.015206322675142658
2025-07-16,0.016811199116951725,0.017603461875750792
2025-07-17,0.014680619181912657,0.015261293007170496
2025-07-18,0.013797676678989346,0.014463976801743161
2025-07-19,0.014215829423419146,0.01458952443382433
2025-07-20,0.014073971540036645,0.014151382326412998
2025-07-21,0.013164712004753776,0.013841378445366148
2025-07-22,0.013826787182639855,0.01407414539198859
2025-07-23,0.014238441507163246,0.015034371554843995
2025-07-24,0.014920287308644475,0.015488052543909392
2025-07-25,0.014563677144865617,0.015110201565608605
2025-07-26,0.01531228875145918,0.015525669333195324
2025-07-27,0.015029359221096827,0.01529596364244945
2025-07-28,0.013678994566724167,0.014140625297930587
2025-07-29,0.01414312110935012,0.014504065226043084
2025-07-30,0.013834091578401875,0.014405071113225976
2025-07-31,0.013948822859293886,0.014219027353610691
2025-08-01,0.012875282737328408,0.013445823643675858
2025-08-02,0.014661765447697928,0.014852140637162892
2025-08-03,0.014526262181358884,0.01475829036932974
2025-08-04,0.01394648251060815,0.014412491153745766
2025-08-05,0.014401653576510798,0.0145791411702767
2025-08-06,0.014779232747790028,0.015358633617452044
2025-08-07,0.01564688137811121,0.016601392853914376
2025-08-08,0.014911801481011677,0.01510740316323278
2025-08-09,0.014611155248293484,0.01453626608523173
2025-08-10,0.01510561815758793,0.015197147269922606
2025-08-11,0.016597499607614363,0.016521207969941276
2025-08-12,0.0157203941199191,0.015971262511273565
2025-08-13,0.014332338243234766,0.014517737603778835
2025-08-14,0.015605410527944397,0.015949670652328773
2025-08-15,0.01482005538821829,0.015156988301933794
2025-08-16,0.015620975713050322,0.015880859209744358
2025-08-17,0.015257671078499735,0.015153216389493629
2025-08-18,0.015266726018257293,0.01555788832072258
2025-08-19,0.017422993743472892,0.017307818087995752
2025-08-20,0.015721166793457808,0.015881270107145795
2025-08-21,0.014572934098652679,0.014762610380377517
2025-08-22,0.0173535124798756,0.01729865396947039
2025-08-23,0.01496701724666516,0.014836759472965477
2025-08-24,0.014816386626609557,0.014916022254077399
2025-08-25,0.013934561655003508,0.014197160009494336
2025-08-26,0.014584103209078103,0.015108207555132536
2025-08-27,0.01733812210227237,0.01752828971208964
2025-08-28,0.015174373069303915,0.015399827495624407
2025-08-29,0.014027876577772824,0.014268111208658896
2025-08-30,0.014189689017195306,0.014027074551021812
2025-08-31,0.014519774860262347,0.014555214861387666
2025-09-01,0.01362250990278846,0.013788020904386578
2025-09-02,0.014390890842860937,0.014416540087684782
2025-09-03,0.0152562798472482,0.015358928094349356
2025-09-04,0.014955360142567597,0.015268170989625407
2025-09-05,0.013803396118155398,0.0139904331966616
2025-09-06,0.015323299157133485,0.015310929089321634
2025-09-07,0.01496301007679679,0.014922088627167263
2025-09-08,0.014298466494385265,0.014403407929082235
2025-09-09,0.01584274936615393,0.016017992114886193
2025-09-10,0.014846056172660216,0.015051084359359423
2025-09-11,0.015385631871191574,0.015308612014151901
2025-09-12,0.015247235985542673,0.015389737964057737
2025-09-13,0.015424864028829477,0.015227155595184616
2025-09-14,0.014930887414545069,0.014907437831684245
2025-09-15,0.015040866171748934,0.01525898631146827
2025-09-16,0.014980814369295992,0.01499760938217598
2025-09-17,0.01485042843489226,0.014924271715613502
2025-09-18,0.016883825676355046,0.016965618135917904
2025-09-19,0.015170842228287462,0.015294460361628737
2025-09-20,0.015146466088491461,0.015409891162549538
2025-09-21,0.014138344596700048,0.01400707461481776
2025-09-22,0.014367544083101924,0.014661145572468115
2025-09-23,0.015057079240942794,0.015160733796692583
2025-09-24,0.013686329393970853,0.01392205445772321
2025-09-25,0.018205672906983716,0.018345327755941998
2025-09-26,0.014741456613153403,0.014956952304446158
2025-09-27,0.016163121847718287,0.016340962490486666
2025-09-28,0.01570680105602751,0.015646297531893394
2025-09-29,0.01473796779750347,0.014817375855899373
2025-09-30,0.015557321971245486,0.015699327568060806
2025-10-01,0.01679281756339046,0.017028679726776907
2025-10-02,0.014324458118847305,0.014443743202287473
2025-10-03,0.014649308297145502,0.014508282822416785
2025-10-04,0.014482880033768408,0.014132899673755528
2025-10-05,0.014731438594075108,0.014596017576363307
2025-10-06,0.013881529134439186,0.013854464415004708
2025-10-07,0.014585924730635913,0.014626887327652938
2025-10-08,0.014370176354059794,0.014374735864066679
2025-10-09,0.016432853263029124,0.016394523529906335
2025-10-10,0.013548403665203823,0.013651069924509374
2025-10-11,0.013875341129142127,0.013700014347914014
2025-10-12,0.01403891166811344,0.014265664004696088
2025-10-13,0.013935671594695886,0.014136458705750421
2025-10-14,0.014127836854122444,0.01423627313129927
2025-10-15,0.015065391467345535,0.014969380004882238
2025-10-16,0.014744005053138887,0.014915308132079419
2025-10-17,0.014381079223917625,0.014533488582065157
2025-10-18,0.015464831915250832,0.015508894588212696
2025-10-19,0.015805632178744755,0.01617588797008329
2025-10-20,0.01835458489335462,0.01854115312678495
2025-10-21,0.01615528819802803,0.016518688275180216
2025-10-22,0.015925974411236554,0.016122173018164432
2025-10-23,0.01841249211530216,0.01841593201816427
2025-10-24,0.015837285641596033,0.015962787080718854
2025-10-25,0.015062174825417385,0.014823105235811429
2025-10-26,0.012531160152840837,0.012895473688211201
2025-10-27,0.017834154993438434,0.018039235068842308
2025-10-28,0.01653982524348452,0.016662868980153567
2025-10-29,0.015906785311029292,0.01588105551968466
2025-10-30,0.015375366549845726,0.015494014202478201
2025-10-31,0.015005322544597854,0.015210188107989131
2025-11-01,0.016391084296480507,0.016590785336133118
2025-11-02,0.015989630525569343,0.015912146649961212
2025-11-03,0.015233945943960991,0.015554669297569879
2025-12-31,0.026401595101579467,0.02637898696367702
2026-01-01,0.01620302225454795,0.01644865101609705
2026-01-02,0.015160869555599588,0.01579248927486332
2026-01-03,0.015501715471937683,0.016201770459213005
2026-01-04,0.01597894076585482,0.016256602929556774
2026-01-05,0.014563356373020753,0.015135762837826361
2026-01-06,0.01439799414525611,0.014859265320151582
2026-01-07,0.018121482091426167,0.018279428798723796
2026-01-08,0.01582823946359002,0.016232698646931
2026-01-09,0.014807929011809717,0.015157159570873713
2026-01-10,0.015641271293880488,0.015897802395030913
2026-01-11,0.013872747236671312,0.014083023005379447
2026-01-12,0.014830156294022068,0.015321046209703093
2026-01-13,0.014953805532252229,0.015385369981036234
2026-01-14,0.016897022948255014,0.017106512782331107
2026-01-15,0.014232529389448523,0.01447540136784431
2026-01-16,0.014147837377122885,0.014411409989631085
