day,mean_diff,median_diff
2021-05-09,-0.002449007238868761,-0.0023223320586927
2021-05-10,0.0019438858439286832,0.0017736248583684056
2021-05-11,-0.0021328854507178807,-0.001915779818338459
2021-05-12,-0.0016058761482298234,-0.0015012739234354644
2021-05-13,-0.0015913080073366448,-0.0012284353493676736
2021-05-14,-0.0011590994924792763,-0.0010311876242798945
2021-05-15,-0.0014144230409884884,-0.0010178619365610597
2021-05-16,-0.0014233396478868787,-0.0014682162041896873
2021-05-17,-0.0023500430223135638,-0.0023481692125095766
2021-05-18,-0.0015156074347864035,-0.0015518042523829934
2021-05-19,-0.0025361962430212603,-0.002432670349719057
2021-05-20,0.0009611974868146689,0.0009361056524677114
2021-05-21,-0.0020229766426236306,-0.0017938653040319164
2021-05-22,-0.0023792184620754497,-0.00217176810651587
2021-05-23,-0.0019081052564466905,-0.0015401377900066127
2021-05-24,-0.0022792142985841313,-0.0020067466366215925
2021-05-25,-0.002577242862366713,-0.00252708553036185
2021-05-26,-0.00270488185769846,-0.0026246589634806305
2021-05-27,-0.002468316645788615,-0.002680046026094507
2021-05-28,-0.002398827569477957,-0.0023788431701243784
2021-05-29,-0.002666639144916827,-0.0024841380296380944
2021-05-30,-0.0027626277271792787,-0.00271340284108601
2021-05-31,-0.0018170952877469837,-0.0017144584560875309
2021-06-01,-0.002394042197708224,-0.0023129610275109957
2021-06-02,-0.0024060591526247066,-0.0026422965971852896
2021-06-03,-0.002074349722138935,-0.0022573655302351447
2021-06-04,-0.0016117505305310864,-0.0017652827605489918
2021-06-05,-0.0017032331170874215,-0.0013415884048444404
2021-06-06,-0.0020589523432255064,-0.0019278641759081783
2021-06-07,-0.0012355150549194782,-0.0009788485319497386
2021-06-08,-0.0020880043727382613,-0.0023297537644022537
2021-06-09,-0.001652851101120012,-0.0016510307392061385
2021-06-10,-0.0016796422916700582,-0.0016780584047155767
2021-06-11,0.0014047623882273985,0.0012218492160551708
2021-06-12,-0.0022427085698990545,-0.0021319424643881923
2021-06-13,-0.0016327298369551713,-0.001575378586503362
2021-06-14,-0.0014358313063491668,-0.0015817837837559523
2021-06-15,-0.0018932938075062467,-0.00218666767541964
2021-06-16,0.0018457216149796452,0.002146661545383566
2021-06-17,-0.0014866864570328708,-0.0017497495601381807
2021-06-18,0.0012180024594425909,0.0012633938583277438
2021-06-19,-0.002474951977045503,-0.0023831124728694864
2021-06-20,-0.00277101373050348,-0.0027242014587816055
2021-06-21,-0.002519490926886192,-0.002688829278234328
2021-06-22,0.0006233555535424262,0.0007709856337125842
2021-06-23,0.0014103870855863843,0.001402366045422987
2021-06-24,0.0013859976553898257,0.0015462300892432612
2021-06-25,-0.001976999978959171,-0.0019411156429796073
2021-06-26,-0.002463490167592619,-0.0024005619955009827
2021-06-27,-0.002113529552231208,-0.0019835454809928876
2021-06-28,-0.0016743976835971175,-0.0019513709449772154
2021-06-29,-0.0016181852185321866,-0.001438834669057698
2021-06-30,-0.0024737520740958363,-0.002470344683461967
2021-07-01,0.0010524750775615654,0.0011475986021514117
2021-07-02,-0.0023179877139087868,-0.0023176388027543737
2021-07-03,-0.0020534104543570297,-0.001935322412449425
2021-07-04,-0.0024029353824548405,-0.002275322876903685
2021-07-05,-0.002213292134073841,-0.0024285736219862297
2021-07-06,-0.0020073369537918495,-0.001918792975099004
2021-07-07,0.001248470156270054,0.0012975327574193951
2021-07-08,-0.002588137388620071,-0.0027510054871418
2021-07-09,-0.002820538399899597,-0.0030110799285585355
2021-07-10,-0.002593627711607427,-0.002367278080245949
2021-07-11,-0.0019635905768211614,-0.0015175202404724697
2021-07-12,-0.001962507429518645,-0.0021744284722677865
2021-07-13,-0.0019273274196232038,-0.0018449812093090934
2021-07-14,-0.002446146687461237,-0.0021079110459576444
2021-07-15,-0.002863853416052997,-0.0029005711925440547
2021-07-16,-0.0025223139442152043,-0.0024272831199285694
2021-07-17,-0.0014178376387132818,-0.001217302449395108
2021-07-18,-0.0005856941083275391,-6.643314599297234e-05
2021-07-19,-0.0013385989075123117,-0.0013848420108342196
2021-07-20,0.0013208350823892268,0.0014892311545164905
2021-07-21,-0.001152867477779207,-0.001171685421883506
2021-07-22,0.0016739249054951166,0.0017519776324563807
2021-07-23,-0.001411896348871844,-0.0012293382272621223
2021-07-24,-0.0016598706069015368,-0.001452612001668907
2021-07-25,-0.0012220493875139127,-0.00084984185408854
2021-07-26,-0.0014972685909402372,-0.0012864516041912744
2021-07-27,-0.001400936665083119,-0.0014540020989532998
2021-07-28,-0.0017903615812771,-0.0016279302091817272
2021-07-29,-0.0025672056264152143,-0.002266122724662978
2021-07-30,-0.0024090695033434084,-0.0024414320183001603
2021-07-31,-0.0026326798671583163,-0.002452168569076596
2021-08-01,-0.0023223353986134843,-0.0022376971728355066
2021-08-02,-0.0016131244598953653,-0.0015405660560332546
2021-08-03,-0.0016378632987512631,-0.0013767833131639318
2021-08-04,-0.0029707890429271355,-0.0029193866983745487
2021-08-05,-0.002311539616713265,-0.002363565268953982
2021-08-06,0.0008431583887880123,0.0009914755807960418
2021-08-07,-0.0023015126013781195,-0.002173560860337931
2021-08-08,-0.002079862193278048,-0.001857652092843498
2021-08-09,0.0005616919738034021,0.0005047636032236014
2021-08-10,-0.001696194146078911,-0.0017371850254968013
2021-08-11,-0.0025436539284016124,-0.0025579321301141267
2021-08-12,-0.0024361651538487017,-0.002490850516199128
2021-08-13,-0.0020697566827643232,-0.0019900601564126763
2021-08-14,-0.0017668961697294705,-0.0017631690092050345
2021-08-15,-0.0018942246739015456,-0.001809698151423067
2021-08-16,-0.0017187628539159228,-0.001779311877227574
2021-08-17,-0.0022739445792270274,-0.002175773469495379
2021-08-18,-0.002336202163733203,-0.002391819273658946
2021-08-19,0.00027026111433570144,0.0005547455364336429
2021-08-20,-0.003055336675029441,-0.0032215843382426
2021-08-21,-0.0025013148919617034,-0.002455207097879608
2021-08-22,-0.0022086173359341377,-0.001775088266071645
2021-08-23,-0.0025802408332382676,-0.002667336114758001
2021-08-24,-0.0026677327488884295,-0.002710423214949964
2021-08-25,-0.0025748311162518966,-0.0024309884741993137
2021-08-26,-0.0023945067305843892,-0.0023891424328954525
2021-08-27,-0.0037347310173161397,-0.0038002095077871445
2021-08-28,-0.003087093629301485,-0.0028448366726436802
2021-08-29,-0.002717189997923475,-0.0025900510012166755
2021-08-30,-0.00207422263304613,-0.002128858607058026
2021-08-31,-0.002803688615812927,-0.0029923044996891246
2021-09-01,-0.003137553283858674,-0.0031508214666908785
2021-09-02,-0.0008376233660141175,-0.0009464427239667117
2021-09-03,-0.0035552295285363744,-0.0037769491200143612
2021-09-04,-0.002987308229089436,-0.002851800090241774
2021-09-05,-0.002370927221441166,-0.0022535101272684877
2021-09-06,-0.00228196215683929,-0.0023334761467601606
2021-09-07,-0.002820223750019002,-0.0030647231419027587
2021-09-08,-0.0027345290991100946,-0.002801847330956786
2021-09-09,-0.00220759849872576,-0.0021492939659422117
2021-09-10,-0.0026469054018092297,-0.0026775790715252157
2021-09-11,-0.002342223529619325,-0.0019514559501359052
2021-09-12,-0.001889828765188506,-0.0015066037203592675
2021-09-13,-0.0021114242972166686,-0.0021502410062614885
2021-09-14,-0.0022526891395338033,-0.002155747264628971
2021-09-15,0.0002882276115510063,0.00048502506552861036
2021-09-16,-0.00018580255263755951,-4.4948946830380976e-05
2021-09-17,-0.003183889063323564,-0.003199379887980802
2021-09-18,-0.0032282253161000085,-0.003024093221493551
2021-09-19,-0.0030343138180193296,-0.0027358455615476007
2021-09-20,6.456468914883828e-05,5.86768116808134e-05
2021-09-21,-0.0032131821343148737,-0.0032989493021879923
2021-09-22,-0.00271981512050945,-0.002558252960034091
2021-09-23,-0.003770673786979817,-0.003923755337567281
2021-09-24,-0.0034670510426304535,-0.003596707449259995
2021-09-25,-0.004059856332228273,-0.003760787206613214
2021-09-26,-0.003676603591793892,-0.003555993357863496
2021-09-27,-0.0025004175342069335,-0.0024495088714202584
2021-09-28,0.0002896815958637333,0.0004871371934249691
2021-09-29,-4.99555970328025e-05,-0.00014493033663653954
2021-09-30,-0.004014919341535528,-0.00393693931112038
2021-10-01,-0.0031806039468376124,-0.003185960190263959
2021-10-02,-0.0030039406072006614,-0.003045155561443913
2021-10-03,-0.0030677228715574323,-0.0029476621529913594
2021-10-04,-0.0032737166828014086,-0.0033241343726384542
2021-10-05,-0.002862137714553903,-0.002895405579571575
2021-10-06,0.00041269621947459534,0.0005550160796092829
2021-10-07,-0.0032749932336768595,-0.0031733127340771716
2021-10-08,7.498534788585864e-05,-0.00012658492762929185
2021-10-09,-0.002705479333895422,-0.0024449841804825567
2021-10-10,-0.0029681692190401954,-0.002771866278666879
2021-10-11,2.234635288478337e-05,0.00020039162926144272
2021-10-12,0.0003619524175897393,0.000381526433917978
2021-10-13,-0.002362645681187825,-0.0019831190448587055
2021-10-14,-0.0029346215799981312,-0.0027524818978317267
2021-10-15,-0.0024038925172278347,-0.0023580499563127244
2021-10-16,-0.0024075019218114946,-0.0023945873439992216
2021-10-17,-0.0021965991283598996,-0.001892004344152376
2021-10-18,0.0009291382712008911,0.0010299305821179772
2021-10-19,-0.0021005570045939947,-0.0020909515145639546
2021-10-20,-0.0023463479910856844,-0.0023581366608180776
2021-10-21,-0.002442589589495281,-0.0026275378025619744
2021-10-22,-0.0022194679685474394,-0.002084156574649887
2021-10-23,-0.0025520702244690163,-0.0023726144994131726
2021-10-24,-0.0020513484771369495,-0.00179820298755895
2021-10-25,-0.0025404276349119126,-0.002780462199857503
2021-10-26,0.0009039456632840004,0.000869661287550505
2021-10-27,-0.0021751940860810226,-0.002305566061631348
2021-10-28,-0.002305538829270537,-0.002201713860535026
2021-10-29,-0.0018294848906244,-0.0019223468768534424
2021-10-30,-0.0017071106498964816,-0.0012329775317989622
2021-10-31,-0.0020127381085137674,-0.0015782789268290465
2021-11-01,-0.0022098101168182005,-0.0021591676051269104
2021-11-02,-0.0032385719543721603,-0.0032385719543721603
2021-11-03,0.0011452981471500312,0.0012636920020518971
2021-11-04,-0.0014534803879053815,-0.0012191060689852318
2021-11-05,-0.0014749092908026284,-0.0013116059369873145
2021-11-06,-0.0013139048905657091,-0.0009991759568215297
2021-11-07,-0.0009284684221591011,-0.0008467996311198878
2021-11-08,-0.0012034011290513735,-0.0012089623008160189
2021-11-09,-0.0013060918290128676,-0.001294813802957595
2021-11-10,-0.0016068703853606703,-0.0017151168307107945
2021-11-11,-0.00112384920747588,-0.0011435688267968924
2021-11-12,-0.0009074944089249026,-0.0008101689260040512
2021-11-13,-0.0013254828761273263,-0.0011161271009774154
2021-11-14,-0.0012644508207511063,-0.0009805354842036262
2021-11-15,-0.0019071085689066347,-0.002024883953596124
2021-11-16,-0.0019609231616934952,-0.0021439591600120878
2021-11-17,-0.0021443678729031745,-0.0022259608649448648
2021-11-18,-0.00165213636361905,-0.0016344454877086356
2021-11-19,-0.0016486116957608044,-0.0015828505438477691
2021-11-20,-0.0028000566804273763,-0.0026448667074976395
2021-11-21,-0.0028330414719528463,-0.0025095627328033387
2021-11-22,-0.0022302256007957766,-0.0022429312550453773
2021-11-23,-0.001839261051368668,-0.0019011106641164677
2021-11-24,-0.002572136723710594,-0.0026540353854149767
2021-11-25,-0.00274219393355124,-0.0028880884882769298
2021-11-26,-0.0026383936424694276,-0.0024411005951860965
2021-11-27,-0.0023185697358680812,-0.0020249147240043452
2021-11-28,-0.0021050061714655843,-0.001856416792781923
2021-11-29,-0.0035206690666937934,-0.0035786358121903117
2021-11-30,-2.683542269688033e-05,-0.00014375424488033417
2021-12-01,-0.0025544636291581213,-0.00293468000105479
2021-12-02,0.0003540585078201097,0.0005064918330301982
2021-12-03,-0.004459870362855334,-0.004396584699103423
2021-12-04,-0.003963019561264325,-0.0034865580498040227
2021-12-05,-0.0031810404813519266,-0.0024951920437243924
2021-12-06,-0.0007935883599785587,-0.0007652644592135438
2021-12-07,-0.0026804687470329824,-0.0025903991725404474
2021-12-08,-0.0024486928425064836,-0.0025626315048885573
2021-12-09,-0.0028081870184415436,-0.002859427862857533
2021-12-10,-0.002209835124122206,-0.0024146606922572644
2021-12-11,-0.0027400916355848626,-0.002356492700643642
2021-12-12,-0.002151430466192261,-0.001991244777695522
2021-12-13,0.00039387757131259526,0.0004668703389589801
2021-12-14,-0.002399746633983346,-0.002127230387571899
2021-12-15,0.0002833151084180585,0.00034232971152348135
2021-12-16,-0.0017694096333826792,-0.0015155021271782143
2021-12-17,0.0012058870560938129,0.0013381305308277636
2021-12-18,-0.0027226233512216425,-0.0023859439348070666
2021-12-19,-0.00230415277097773,-0.001740055918498129
2021-12-20,0.001307039810795052,0.0014354332582813267
2021-12-21,-0.002269735530815886,-0.0020422760116758365
2021-12-22,-0.002585050438446812,-0.0025840993091008624
2021-12-23,0.0017112430157228964,0.002083431283210757
2021-12-24,-0.002164374571001826,-0.0019583343629203664
2021-12-25,-0.0015826404281968909,-0.0012271787715658622
2021-12-26,-0.0023112028800620354,-0.0017946926265079988
2021-12-27,-0.0027070935216029213,-0.0024338648213879654
2021-12-28,-0.0027926948415590847,-0.0026605340614900275
2021-12-29,-0.0033530745520558014,-0.0030599068627659154
2021-12-30,-0.002954132524316311,-0.002582207731377295
2021-12-31,-0.002689799022999706,-0.0024103630858978153
2022-01-01,-0.00241049307175345,-0.002263090812827384
2022-01-02,-0.002830140863959496,-0.002594473571354561
2022-01-03,-0.0021878404489514836,-0.002179597221840357
2022-01-04,-0.001274440110941466,-0.0010473839227742587
2022-01-05,-0.00206290227283934,-0.001610849317703833
2022-01-06,-0.002038639600531411,-0.001965314546866992
2022-01-07,-0.0014856513427372597,-0.0010415654374600347
2022-01-08,-0.0016854474014664778,-0.001135045282505187
2022-01-09,-0.001267283971423394,-0.0008746789656060017
2022-01-10,-0.002432858057035192,-0.0025214217463678246
2022-01-11,0.0017919161085975244,0.0024806989162926563
2022-01-12,-0.00240839128243886,-0.0021409214825856004
2022-01-13,-0.0020350624736533707,-0.0016912648497828808
2022-01-14,0.0015893224763439129,0.0017101233468383992
2022-01-15,-0.0020194552405636834,-0.0014407855346310061
2022-01-16,-0.0009491593988029123,-0.0003009799661144452
2022-01-17,0.0018175017536001814,0.002006721807944478
2022-01-18,-0.0018525712193826482,-0.0016772761928582902
2022-01-19,-0.0020830024315707796,-0.002015793029674695
2022-01-20,-0.002324795955705561,-0.0021725031511650172
2022-01-21,-0.002209652378626581,-0.002022328106701332
2022-01-22,-0.0018395780670545925,-0.0015267833134988695
2022-01-23,-0.0016736757277693304,-0.0014013854171064377
2022-01-24,0.0010894887713028822,0.0011540888119181414
2022-01-25,-0.0021365663935932755,-0.00217899231297336
2022-01-26,-0.00233918858268356,-0.002138018452690904
2022-01-27,-0.0015694725006609733,-0.0016112288056948643
2022-01-28,-0.0018707231187906626,-0.0017395646509941187
2022-01-29,-0.001958156149031165,-0.0014384091716548308
2022-01-30,-0.0018035154512059393,-0.0013488424051972814
2022-01-31,-0.0028098360751525053,-0.002785722738953833
2022-02-01,-0.002687839171159334,-0.0027844334829250084
2022-02-02,-0.001961422952431624,-0.0016992922974563562
2022-02-03,-0.0019372412249751836,-0.001609695018176538
2022-02-04,-0.00080861512164776,-0.0007863104579224345
2022-02-05,-0.0018770291525527227,-0.0014531819193330797
2022-02-06,-0.0014804494978395422,-0.0011200974112959283
2022-02-07,-0.0021576268222458506,-0.0018860797499586912
2022-02-08,0.001230524315882997,0.001405557704964755
2022-02-09,-0.0023215547088364374,-0.0014805573670924055
2022-02-10,-0.002412272336149268,-0.002233404730138888
2022-02-11,-0.002673099132519008,-0.002444184089082313
2022-02-12,-0.002921756270165332,-0.0025922026562064104
2022-02-13,-0.002606526125934705,-0.0022270753562976253
2022-02-14,-0.003953199799334284,-0.003892366057011376
2022-02-15,-0.003402242221929974,-0.003072860762071361
2022-02-16,-0.0029477348163871042,-0.0026849914043032275
2022-02-17,-0.0029449828772725173,-0.0029832360277020076
2022-02-18,-0.002349588052568574,-0.002522290930069282
2022-02-19,-0.001860962900530172,-0.0016174657933192282
2022-02-20,-0.001786503628449232,-0.001501580620624443
2022-02-21,-0.0024791610865722014,-0.002557829637393816
2022-02-22,-0.003034409824530515,-0.0030446145299571903
2022-02-23,-0.00246435318932825,-0.0023253259038333862
2022-02-24,-0.0030282417411617857,-0.00286736948150379
2022-02-25,-0.0005122869455567169,-0.0001707431800894721
2022-02-26,-0.0018380563548510143,-0.0015931333785992319
2022-02-27,-0.002012088601925921,-0.0020292379165256502
2022-02-28,-0.002327260655063501,-0.002166487886871238
2022-03-01,-0.0026900808096024242,-0.0027468753518873346
2022-03-02,-0.0019596286848726496,-0.0019074803711751631
2022-03-03,-0.0025981957636909137,-0.0022114623397022637
2022-03-04,-0.002647024894166572,-0.002776002401856603
2022-03-05,-0.0026104340538419812,-0.0024151266100482793
2022-03-06,-0.002563336004484551,-0.0019286833862275365
2022-03-07,0.0005248242292772431,0.00031682597398674517
2022-03-08,0.0011878410431429565,0.0015550040827392309
2022-03-09,0.0007622476694804092,0.0007486604027211463
2022-03-10,0.0016119918982000492,0.0020933990227804955
