day,mean_diff,median_diff
2018-06-09,0.0016067127391676816,0.001451803029045573
2018-06-10,0.002777578089271371,0.0026906456333171125
2018-06-11,0.0022669970383595306,0.0020491353279334934
2018-06-12,0.0019591230198356957,0.00150807086430782
2018-06-13,0.0034405426865431465,0.002959840737944086
2018-06-14,0.0017773250274282226,0.0015604397771791234
2018-06-15,0.0019738096907935265,0.0018405386050295292
2018-06-16,0.001756418880104249,0.0015364285196253213
2018-06-17,0.0033060301239624668,0.0033256780180015433
2018-06-18,0.0029003936654361517,0.002851257829002307
2018-06-19,0.002257372966750104,0.0025029514178014356
2018-06-20,0.0025390489097449898,0.002071749232900766
2018-06-21,0.0026061205774075002,0.002621269634733414
2018-06-22,0.002939936679758892,0.0030250045559612193
2018-06-23,0.0012525565710004294,0.0009426191305386133
2018-06-24,0.0008778526581159074,0.0008410642854925765
2018-06-25,0.0011561265641835128,0.0014271464713468962
2018-06-26,0.0012537447780638367,0.0009730036590291924
2018-06-27,0.0007204546053138916,0.0008333910251132615
2018-06-28,0.0005414784873516432,0.0001467978838878281
2018-06-29,-8.936901656975138e-05,2.968037854222949e-05
2018-06-30,0.00044457971418254694,5.824530138709427e-05
2018-07-01,0.0005331179430612121,5.361982186347092e-05
2018-07-02,0.0031617432097408305,0.003184834362857769
2018-07-03,0.0013673539091627607,0.0013143096235903595
2018-07-04,0.0005636683751244487,0.00039311841452560614
2018-07-05,0.003510695198846836,0.003428374623954955
2018-07-06,0.002018578537031024,0.0018758189568204298
2018-07-07,0.001620836484611532,0.0014638124130410546
2018-07-08,0.0019909393592016933,0.0019531531781893374
2018-07-09,0.0019738683640424526,0.001993711713919488
2018-07-10,0.002166664525401263,0.002466823434422505
2018-07-11,0.0028989782312429657,0.0027632150714484993
2018-07-12,0.001916453241391558,0.0019244554617046106
2018-07-13,0.002305298470766326,0.002476900995137532
2018-07-14,0.002349210373553623,0.002445101372827274
2018-07-15,0.0034639281616124507,0.003377455756612191
2018-07-16,0.0020885572888140747,0.0020023279963117258
2018-07-17,0.002458632557187368,0.0024666039858622923
2018-07-18,0.0021405385484913886,0.0018908030465298875
2018-07-19,0.002253651797915035,0.0021751281624111662
2018-07-20,0.002384707279708076,0.0026354701307995665
2018-07-21,0.002949327517809408,0.0029967386702403065
2018-07-22,0.0029872356546485346,0.002895741626100845
2018-07-23,0.0022804693769520323,0.001995392226203263
2018-07-24,0.002441254985712238,0.002519358313271214
2018-07-25,6.836495142703569e-05,6.308407824562323e-06
2018-07-26,0.0029758634607059964,0.0032719096587721097
2018-07-27,0.0014329671586519321,0.0022976240046572727
2018-07-28,-0.0006020130182344818,-0.0006269180977260813
2018-07-29,-0.0003876208028987804,-0.0005425157204768105
2018-07-30,-0.00011495247615855853,-2.6011031888151237e-05
2018-07-31,0.003267768604268584,0.0036910250995534355
2018-08-01,0.003745255196130781,0.004055056053928752
2018-08-02,0.00017797487777992949,0.0003491004516134044
2018-08-03,0.0020904105088852543,0.002259031673674805
2018-08-04,5.721152285831366e-05,0.0002087052801718059
2018-08-05,0.00016183229017996403,0.0005129117405324735
2018-08-06,-2.8366833762172305e-05,0.0002135527358719802
2018-08-07,0.0026052953356150432,0.0025081548693848266
2018-08-08,0.0008168087897284515,0.0008265068626511773
2018-08-09,0.0007381350544035659,0.0007993375813235559
2018-08-10,0.001766768698167498,0.0021092395877253534
2018-08-11,0.0017292293421937721,0.0019184452194183077
2018-08-12,0.0022461636739279367,0.002432768014712705
2018-08-13,0.003133515584056834,0.0032286617476724455
2018-08-14,0.002292682252743816,0.0024756129279219774
2018-08-15,0.0025385924051222197,0.002658236906957656
2018-08-16,0.0031972134561764065,0.0034247177759514358
2018-08-17,0.0034085732243294142,0.0036380325442877393
2018-08-18,0.003789404119329154,0.004158659446187762
2018-08-19,0.003811382714011158,0.004096195656071666
2018-08-20,0.003818527434374941,0.0042284452971981246
2018-08-21,0.0031913628803628136,0.003289331198319978
2018-08-22,0.002802366822259428,0.003155246842955206
2018-08-23,0.002150754229093943,0.002330968315957138
2018-08-24,0.004136972228646396,0.0044286522687246865
2018-08-25,0.0019224072771690803,0.0024711426127637104
2018-08-26,0.0018878028207525155,0.0020707446539078855
2018-08-27,0.0019216955833585292,0.0026674039685197215
2018-08-28,0.001757040344894767,0.0019705055017453788
2018-08-29,0.0044603172269712665,0.00480461021311851
2018-08-30,0.004126557973002987,0.004635252943415269
2018-08-31,0.003956407233768555,0.004438335547320538
2018-09-01,0.004087071155078226,0.004555747366450813
2018-09-02,0.004712901506197742,0.005057646892294265
2018-09-03,0.0025872156520423406,0.002763328181352165
2018-09-04,0.0011866154873774182,0.0014660682643370393
2018-09-05,0.004514247074618893,0.0049182946970725006
2018-09-06,0.004630299637527813,0.0047182565188761405
2018-09-07,0.002213477087849691,0.002375761412386934
2018-09-08,0.0028508302989695977,0.0031862701043492425
2018-09-09,0.00335433768580895,0.0038653612500307855
2018-09-10,0.0029554616397358124,0.00330717184887952
2018-09-11,0.003926318869791778,0.004417033441054707
2018-09-12,0.004704922705565107,0.005198043886175618
2018-09-13,0.0023180024908817654,0.0023875261797103864
2018-09-14,0.0026901139113924,0.0030500020354675694
2018-09-15,0.003308373064856207,0.0033431358262430155
2018-09-16,0.003681627655724995,0.004121919024996368
2018-09-17,0.003128164023717739,0.0035110455832556564
2018-09-18,0.004145104147992518,0.0044394188529119916
2018-09-19,0.003072871666825794,0.0034599475034149396
2018-09-20,0.0037934896942564134,0.004289577978570547
2018-09-21,0.0049596853900435445,0.005247352848227527
2018-09-22,0.003087946442509315,0.0036025368640892896
2018-09-23,0.003009347995598599,0.0033558044397619113
2018-09-24,0.0030462617943320947,0.003288969028499844
2018-09-25,0.0021872879548736623,0.0024472596861964124
2018-09-26,0.002407520322982526,0.002490334999419863
2018-09-27,0.002143857343920974,0.0023451299388055347
2018-09-28,0.004489398674502043,0.005016943779732053
2018-09-29,0.0027470038245529516,0.0030070529830650283
2018-09-30,0.0036246191970954467,0.003252915027001979
2018-10-01,0.0017943864459013525,0.0019500856889358431
2018-10-02,0.0017154398725662823,0.001514351609054554
2018-10-03,0.0014370595757942084,0.0016397916795851675
2018-10-04,0.00374374722433668,0.004176151231994885
2018-10-05,0.001472998340346754,0.0018026122502712294
2018-10-06,0.0017597914441263018,0.0020647906256197057
2018-10-07,0.002110912729254011,0.00218549295173176
2018-10-08,0.0035806781852645297,0.0038086575189177907
2018-10-09,0.0017999727803004184,0.0018043879531561835
2018-10-10,0.0043040657350357225,0.004721764254300043
2018-10-11,0.004586182076726342,0.004862210294645841
2018-10-12,0.004141977064634927,0.004516973844417516
2018-10-13,0.003383990776560708,0.0034707298352425475
2018-10-14,0.0033692703337449004,0.0033921176951177134
2018-10-15,0.0026058438315044175,0.0028649215774483316
2018-10-16,0.0033555438629351286,0.0036505819450327603
2018-10-17,0.003512762959878346,0.003576246852509124
2018-10-18,0.0030103814104405213,0.0032202380755637083
2018-10-19,0.004801585732210345,0.004683986881353741
2018-10-20,0.0032502179873152848,0.003688292187069786
2018-10-21,0.002964359847048792,0.0031069113119073233
2018-10-22,0.005536041907094225,0.005877378841362857
2018-10-23,0.002802336800145966,0.003113513528776757
2018-10-24,0.003403871148054627,0.003588957320538988
2018-10-25,0.0039036288757707815,0.0035007350538067694
2018-10-26,0.004147658920871766,0.004397066509531422
2018-10-27,0.005637214325336926,0.005788524706575426
2018-10-28,0.0059806100837886955,0.006210622518825426
2018-10-29,0.007945998232351759,0.008059068954123338
2018-10-30,0.006210629887457575,0.006363139451729172
2018-10-31,0.005237519549900593,0.006137742700053073
2018-11-01,0.0059106341946750796,0.0064307944105927994
2018-11-02,0.005528164759059928,0.005430790190724455
2018-11-03,0.006331964036086379,0.006620166472253386
2018-11-04,0.007082771329453008,0.007243272899201347
2018-11-05,0.0070767388394505915,0.007778766303754292
2018-11-06,0.006319571803408142,0.006623436053437404
2018-11-07,0.00651196822914768,0.0067622019412567624
2018-11-08,0.005608733401765376,0.006188618462788176
2018-11-09,0.0072066092845295415,0.0076413913121002874
2018-11-10,0.00839899391225174,0.008396552893946918
2018-11-11,0.00896031658088825,0.008968109446620742
2018-11-12,0.0073549503889198675,0.0071009724800155105
2018-11-13,0.010731186627157996,0.010715500923722976
2018-11-14,0.010304435300128256,0.010469020408465646
2018-11-15,0.01019759974865253,0.009837238780993518
2018-11-16,0.01077890349431132,0.010297298276179756
2018-11-17,0.009904063799609508,0.009431867523733484
2018-11-18,0.010617790708435715,0.010153859703329271
2018-11-19,0.011500766350831304,0.011151460665279167
2018-11-20,0.011560163055738482,0.011297626429809027
2018-11-21,0.011495750254048476,0.011706226428780164
2018-11-22,0.010533252224611545,0.010696830601093943
2018-11-23,0.008610247566584794,0.008475133600195583
2018-11-24,0.00929745808861382,0.008954550011323503
2018-11-25,0.010326061726063429,0.010333239886610723
2018-11-26,0.0096807933500076,0.010097993846902353
2018-11-27,0.009028323029858676,0.008905581613509073
2018-11-28,0.009681302729215302,0.009965275514129512
2018-11-29,0.010422389154726375,0.010610195124599153
2018-11-30,0.010214541031186908,0.010308247263999926
2018-12-01,0.01010153081307319,0.010260898356415193
2018-12-02,0.010095738829655643,0.010356223432029132
2018-12-03,0.010286021496310305,0.010726797036288316
2018-12-04,0.010134050233858494,0.010332631825243688
2018-12-05,0.00943805273261944,0.00939311466372339
2018-12-06,0.007682174282569232,0.0076953712911629335
2018-12-07,0.007464060490800728,0.007413312158045748
2018-12-08,0.007981752933863495,0.007938807824679595
2018-12-09,0.008782325084995435,0.009183040352758187
2018-12-10,0.007746155387216014,0.007375194617537106
2018-12-11,0.007529561639403548,0.007484301233331436
2018-12-12,0.007448675605344235,0.007494063645866689
2018-12-13,0.007466422375954851,0.007545616460457483
2018-12-14,0.007451146224769056,0.007594419108176709
2018-12-15,0.006825337016305166,0.006799789682102819
2018-12-16,0.0076047600763398115,0.007768477921699102
2018-12-17,0.007359668727590751,0.007271912837388372
2018-12-18,0.007389877461117633,0.007869785304915666
2018-12-19,0.007613348976937662,0.008058955741683249
2018-12-20,0.007889566626171352,0.008036461757551239
2018-12-21,0.007612571601173679,0.007789503886326932
2018-12-22,0.0071985485106818015,0.0072216894133598775
2018-12-23,0.0064084078222292895,0.006517822078036417
2018-12-24,0.005688950077305188,0.005567661467156926
2018-12-25,0.00685186641422475,0.006581275702173928
2018-12-26,0.00710976287179621,0.007463421347820187
2018-12-27,0.006731494705930929,0.006844934363386956
2018-12-28,0.0075188424181369395,0.007607974125941386
2018-12-29,0.0068446198301570504,0.0067765305201528125
2018-12-30,0.006126506756641836,0.0061212997342741104
2018-12-31,0.006339200322232008,0.006474225436628345
2019-01-01,0.00752820092225992,0.007696127110774054
2019-01-02,0.006726318321332414,0.006483342261709213
2019-01-03,0.007613916846526125,0.007689470487810546
2019-01-04,0.006850805182879061,0.007142298838088257
2019-01-05,0.007603485224289663,0.007749997731045122
2019-01-06,0.006936254273563813,0.007055106744641604
2019-01-07,0.006899998888899583,0.0069182612697042956
2019-01-08,0.005908695002428077,0.006082786898069958
2019-01-09,0.005082034704630312,0.005219715475646591
2019-01-10,0.004792675090499854,0.004807949320168037
2019-01-11,0.004165596542341499,0.004622064272690851
2019-01-12,0.004179249336976554,0.004245344442888266
2019-01-13,0.004420241668211755,0.00435463253950763
2019-01-14,0.005581048999821814,0.005365054062423047
2019-01-15,0.004138630179534086,0.004235654750526674
2019-01-16,0.0037937325639281205,0.0034261517116656037
2019-01-17,0.004611654262577147,0.004419079541684301
2019-01-18,0.004202746578108929,0.004295059545629254
2019-01-19,0.004998966912894698,0.005043914057062393
2019-01-20,0.0044103009541507365,0.004589407859776351
2019-01-21,0.00432097261730946,0.004397460559280031
2019-01-22,0.00513706611160214,0.005105673074410344
2019-01-23,0.005002643144568886,0.005098249180282011
2019-01-24,0.005834692460375823,0.005762931304164276
2019-01-25,0.005206209489766911,0.005280710722938675
2019-01-26,0.004498315032744005,0.00429017833371903
2019-01-27,0.004630137779793486,0.004957640014745968
2019-01-28,0.0056207980790190515,0.005640498482004874
2019-01-29,0.005189744754821701,0.0051095844359243525
2019-01-30,0.004408037297189971,0.004235261826050829
2019-01-31,0.004200993830706601,0.004322587954462609
2019-02-01,0.0039930903375153814,0.00385436137212114
2019-02-02,0.003619859226577038,0.0034705135179942115
2019-02-03,0.004527576631906394,0.0043073592817610695
2019-02-04,0.004208797866310343,0.004360364333851896
2019-02-05,0.004837168999206387,0.004854958508739182
2019-02-06,0.003998036260974613,0.004056737892965456
2019-02-07,0.0033695228278673994,0.0034525525385955547
2019-02-08,0.0035964776297183754,0.003843701720833703
2019-02-09,0.003213461751996105,0.0032910190374975112
2019-02-10,0.004354327448077955,0.004478349902700796
2019-02-11,0.003811598904468916,0.003907894592892536
2019-02-12,0.0043935968426005445,0.004644666616002713
2019-02-13,0.0036260114800739096,0.003933329283045017
2019-02-14,0.003932596527585153,0.003920017986441149
2019-02-15,0.0032342625119183843,0.003714261117168327
2019-02-16,0.0027019689362894894,0.0029635206468547892
2019-02-17,0.0034156332371555465,0.0037374702793970815
2019-02-18,0.0031488538721469173,0.003073459259631539
2019-02-19,0.0023703651781337154,0.0025612392545855123
2019-02-20,0.0028333964869575734,0.002812408560291635
2019-02-21,0.00282281566545306,0.0030787841497934565
2019-02-22,0.0025020086525027185,0.0024613807574282998
2019-02-23,0.002293940929802174,0.002157580644420287
2019-02-24,0.002706209317828945,0.002368079988427585
2019-02-25,0.0020576201366193647,0.0020846292872043204
2019-02-26,0.0034908159164537267,0.003176277818009776
2019-02-27,0.001990246617397773,0.0017704451105866603
2019-02-28,0.002393279291406536,0.0023019038185982943
2019-03-01,0.002112181362963872,0.0022734446625205518
2019-03-02,0.001517166009972648,0.001576226598819952
2019-03-03,0.001842409669458922,0.0016875968519598494
2019-03-04,0.0013122157042324556,0.0013034392040220943
2019-03-05,0.0013123785957014356,0.0010026405031786645
2019-03-06,0.001736135420437046,0.0016198145182979573
2019-03-07,0.0013865939387855963,0.0011852314109086493
2019-03-08,0.001360463709802584,0.001487836287510369
2019-03-09,0.0009311156625471106,0.0012355350669768228
2019-03-10,0.0013788509760057632,0.0013690932038492587
2019-03-11,0.002234598755385342,0.0025097475088315946
2019-03-12,0.0016935841156213716,0.002100078803477512
2019-03-13,0.0018879968281995119,0.0018473471453184231
2019-03-14,0.001965209597549089,0.001911579284732401
2019-03-15,0.002300282983539903,0.0022490477400225473
2019-03-16,0.002173969106078255,0.0021631474053203092
2019-03-17,0.002120585823748744,0.0018358603672401497
2019-03-18,0.0038674272433942836,0.004338176977045638
2019-03-19,0.0024771551285904803,0.003069351867762693
2019-03-20,0.0017676450866339621,0.0018645296114048193
2019-03-21,0.0015168534746479168,0.0017081586351204159
2019-03-22,0.0014096442703162015,0.0017154102035190633
2019-03-23,0.001219311882354468,0.0012490668424778306
2019-03-24,0.0018795333197521025,0.0019894612596644823
2019-03-25,0.0027074345716946446,0.0024507884032003435
2019-03-26,0.0007484672770812217,0.0011402649140479504
2019-03-27,0.00038696198809473614,0.0007981092708311266
2019-03-28,0.0014547624302736484,0.0012328988506074001
2019-03-29,0.0013623583561488406,0.0011819216785553532
2019-03-30,0.0017023517771042052,0.0022276316857583467
2019-03-31,0.0020218805007754526,0.002520348438322273
2019-04-01,0.002429708052284818,0.0024398021656744096
2019-04-02,0.0033685175307403004,0.003483313403473298
2019-04-03,0.00156217535113079,0.0015439213294785592
2019-04-04,0.0012562062699379428,0.001421161269852922
2019-04-05,0.002382879172233565,0.0023178981717113523
2019-04-06,0.001721449487296356,0.0019254196066300633
2019-04-07,0.0024999091575814703,0.0023608406939055193
